t0	08-Oct-20  18:04:05.284084
08-Oct-20  18:04:05.298734	-1.630859
08-Oct-20  18:04:05.298744	-1.596680
08-Oct-20  18:04:05.298754	-1.562500
08-Oct-20  18:04:05.298764	-1.523437
08-Oct-20  18:04:05.298774	-1.486816
08-Oct-20  18:04:05.298784	-1.452637
08-Oct-20  18:04:05.298794	-1.420898
08-Oct-20  18:04:05.298804	-1.384277
08-Oct-20  18:04:05.298814	-1.350098
08-Oct-20  18:04:05.298824	-1.318359
08-Oct-20  18:04:05.298834	-1.279297
08-Oct-20  18:04:05.298844	-1.247559
08-Oct-20  18:04:05.298854	-1.208496
08-Oct-20  18:04:05.298864	-1.174316
08-Oct-20  18:04:05.298874	-1.140137
08-Oct-20  18:04:05.298884	-1.108398
08-Oct-20  18:04:05.298894	-1.074219
08-Oct-20  18:04:05.298904	-1.035156
08-Oct-20  18:04:05.298914	-0.998535
08-Oct-20  18:04:05.298924	-0.964355
08-Oct-20  18:04:05.298934	-0.932617
08-Oct-20  18:04:05.298944	-0.898437
08-Oct-20  18:04:05.298954	-0.864258
08-Oct-20  18:04:05.298964	-0.827637
08-Oct-20  18:04:05.298974	-0.791016
08-Oct-20  18:04:05.298984	-0.756836
08-Oct-20  18:04:05.298994	-0.722656
08-Oct-20  18:04:05.299004	-0.686035
08-Oct-20  18:04:05.299014	-0.651855
08-Oct-20  18:04:05.299024	-0.622559
08-Oct-20  18:04:05.299034	-0.585937
08-Oct-20  18:04:05.299044	-0.546875
08-Oct-20  18:04:05.299054	-0.510254
08-Oct-20  18:04:05.299064	-0.478516
08-Oct-20  18:04:05.299074	-0.444336
08-Oct-20  18:04:05.299084	-0.410156
08-Oct-20  18:04:05.299094	-0.375977
08-Oct-20  18:04:05.299104	-0.341797
08-Oct-20  18:04:05.299114	-0.307617
08-Oct-20  18:04:05.299124	-0.268555
08-Oct-20  18:04:05.299134	-0.234375
08-Oct-20  18:04:05.299144	-0.200195
08-Oct-20  18:04:05.299154	-0.166016
08-Oct-20  18:04:05.299164	-0.131836
08-Oct-20  18:04:05.299174	-0.097656
08-Oct-20  18:04:05.299184	-0.061035
08-Oct-20  18:04:05.299194	-0.024414
08-Oct-20  18:04:05.299204	-0.002441
08-Oct-20  18:04:05.299214	0.043945
08-Oct-20  18:04:05.299224	0.078125
08-Oct-20  18:04:05.299234	0.114746
08-Oct-20  18:04:05.299244	0.146484
08-Oct-20  18:04:05.299254	0.180664
08-Oct-20  18:04:05.299264	0.219727
08-Oct-20  18:04:05.299274	0.256348
08-Oct-20  18:04:05.299284	0.290527
08-Oct-20  18:04:05.299294	0.322266
08-Oct-20  18:04:05.299304	0.356445
08-Oct-20  18:04:05.299314	0.390625
08-Oct-20  18:04:05.299324	0.427246
08-Oct-20  18:04:05.299334	0.463867
08-Oct-20  18:04:05.299344	0.498047
08-Oct-20  18:04:05.299354	0.532227
08-Oct-20  18:04:05.299364	0.568848
08-Oct-20  18:04:05.299374	0.603027
08-Oct-20  18:04:05.299384	0.632324
08-Oct-20  18:04:05.299394	0.668945
08-Oct-20  18:04:05.299404	0.703125
08-Oct-20  18:04:05.299414	0.742187
08-Oct-20  18:04:05.299424	0.776367
08-Oct-20  18:04:05.299434	0.810547
08-Oct-20  18:04:05.299444	0.844727
08-Oct-20  18:04:05.299454	0.878906
08-Oct-20  18:04:05.299464	0.913086
08-Oct-20  18:04:05.299474	0.947266
08-Oct-20  18:04:05.299484	0.986328
08-Oct-20  18:04:05.299494	1.020508
08-Oct-20  18:04:05.299504	1.054687
08-Oct-20  18:04:05.299514	1.088867
08-Oct-20  18:04:05.299524	1.123047
08-Oct-20  18:04:05.299534	1.157227
08-Oct-20  18:04:05.299544	1.191406
08-Oct-20  18:04:05.299554	1.225586
08-Oct-20  18:04:05.299564	1.267090
08-Oct-20  18:04:05.299574	1.298828
08-Oct-20  18:04:05.299584	1.333008
08-Oct-20  18:04:05.299594	1.367187
08-Oct-20  18:04:05.299604	1.401367
08-Oct-20  18:04:05.299614	1.435547
08-Oct-20  18:04:05.299624	1.474609
08-Oct-20  18:04:05.299634	1.508789
08-Oct-20  18:04:05.299644	1.542969
08-Oct-20  18:04:05.299654	1.577148
08-Oct-20  18:04:05.299664	1.611328
08-Oct-20  18:04:05.299674	1.645508
08-Oct-20  18:04:05.299684	1.679687
08-Oct-20  18:04:05.299694	1.713867
08-Oct-20  18:04:05.299704	1.752930
08-Oct-20  18:04:05.299714	1.787109
08-Oct-20  18:04:05.299724	1.821289
08-Oct-20  18:04:05.299734	1.853027
08-Oct-20  18:04:05.299744	1.889648
08-Oct-20  18:04:05.299754	1.923828
08-Oct-20  18:04:05.299764	1.958008
08-Oct-20  18:04:05.299774	1.997070
08-Oct-20  18:04:05.299784	2.031250
08-Oct-20  18:04:05.299794	2.065430
08-Oct-20  18:04:05.299804	2.099609
08-Oct-20  18:04:05.299814	2.133789
08-Oct-20  18:04:05.299824	2.165527
08-Oct-20  18:04:05.299834	2.202148
08-Oct-20  18:04:05.299844	2.241211
08-Oct-20  18:04:05.299854	2.275391
08-Oct-20  18:04:05.299864	2.309570
08-Oct-20  18:04:05.299874	2.343750
08-Oct-20  18:04:05.299884	2.377930
08-Oct-20  18:04:05.299894	2.412109
08-Oct-20  18:04:05.299904	2.446289
08-Oct-20  18:04:05.299914	2.478027
08-Oct-20  18:04:05.299924	2.519531
08-Oct-20  18:04:05.299934	2.553711
08-Oct-20  18:04:05.299944	2.587891
08-Oct-20  18:04:05.299954	2.622070
08-Oct-20  18:04:05.299964	2.656250
08-Oct-20  18:04:05.299974	2.690430
08-Oct-20  18:04:05.299984	2.724609
08-Oct-20  18:04:05.299994	2.763672
08-Oct-20  18:04:05.300004	2.797852
08-Oct-20  18:04:05.300014	2.832031
08-Oct-20  18:04:05.300024	2.866211
08-Oct-20  18:04:05.300034	2.900391
08-Oct-20  18:04:05.300044	2.934570
08-Oct-20  18:04:05.300054	2.968750
08-Oct-20  18:04:05.300064	3.007812
08-Oct-20  18:04:05.300074	3.041992
08-Oct-20  18:04:05.300084	3.076172
08-Oct-20  18:04:05.300094	3.107910
08-Oct-20  18:04:05.300104	3.144531
08-Oct-20  18:04:05.300114	3.178711
08-Oct-20  18:04:05.300124	3.212891
08-Oct-20  18:04:05.300134	3.251953
08-Oct-20  18:04:05.300144	3.286133
08-Oct-20  18:04:05.300154	3.320312
08-Oct-20  18:04:05.300164	3.354492
08-Oct-20  18:04:05.300174	3.388672
08-Oct-20  18:04:05.300184	3.420410
08-Oct-20  18:04:05.300194	3.457031
08-Oct-20  18:04:05.300204	3.493652
08-Oct-20  18:04:05.300214	3.530273
08-Oct-20  18:04:05.300224	3.564453
08-Oct-20  18:04:05.300234	3.598633
08-Oct-20  18:04:05.300244	3.632812
08-Oct-20  18:04:05.300254	3.664551
08-Oct-20  18:04:05.300264	-2.316895
08-Oct-20  18:04:05.300274	-3.659668
08-Oct-20  18:04:05.300284	-3.625488
08-Oct-20  18:04:05.300294	-3.591309
08-Oct-20  18:04:05.300304	-3.557129
08-Oct-20  18:04:05.300314	-3.520508
08-Oct-20  18:04:05.300324	-3.483887
08-Oct-20  18:04:05.300334	-3.452148
08-Oct-20  18:04:05.300344	-3.415527
08-Oct-20  18:04:05.300354	-3.381348
08-Oct-20  18:04:05.300364	-3.347168
08-Oct-20  18:04:05.300374	-3.312988
08-Oct-20  18:04:05.300384	-3.278809
08-Oct-20  18:04:05.300394	-3.239746
08-Oct-20  18:04:05.300404	-3.208008
08-Oct-20  18:04:05.300414	-3.171387
08-Oct-20  18:04:05.300424	-3.139648
08-Oct-20  18:04:05.300434	-3.103027
08-Oct-20  18:04:05.300444	-3.068848
08-Oct-20  18:04:05.300454	-3.037109
08-Oct-20  18:04:05.300464	-2.995605
08-Oct-20  18:04:05.300474	-2.963867
08-Oct-20  18:04:05.300484	-2.929687
08-Oct-20  18:04:05.300494	-2.895508
08-Oct-20  18:04:05.300504	-2.858887
08-Oct-20  18:04:05.300514	-2.827148
08-Oct-20  18:04:05.300524	-2.790527
08-Oct-20  18:04:05.300534	-2.753906
08-Oct-20  18:04:05.300544	-2.717285
08-Oct-20  18:04:05.300554	-2.683105
08-Oct-20  18:04:05.300564	-2.651367
08-Oct-20  18:04:05.300574	-2.614746
08-Oct-20  18:04:05.300584	-2.580566
08-Oct-20  18:04:05.300594	-2.546387
08-Oct-20  18:04:05.300604	-2.514648
08-Oct-20  18:04:05.300614	-2.473145
08-Oct-20  18:04:05.300624	-2.438965
08-Oct-20  18:04:05.300634	-2.404785
08-Oct-20  18:04:05.300644	-2.370605
08-Oct-20  18:04:05.300654	-2.336426
08-Oct-20  18:04:05.300664	-2.302246
08-Oct-20  18:04:05.300674	-2.268066
08-Oct-20  18:04:05.300684	-2.231445
08-Oct-20  18:04:05.300694	-2.197266
08-Oct-20  18:04:05.300704	-2.160645
08-Oct-20  18:04:05.300714	-2.126465
08-Oct-20  18:04:05.300724	-2.092285
08-Oct-20  18:04:05.300734	-2.058105
08-Oct-20  18:04:05.300744	-2.023926
08-Oct-20  18:04:05.300754	-1.987305
08-Oct-20  18:04:05.300764	-1.953125
08-Oct-20  18:04:05.300774	-1.916504
08-Oct-20  18:04:05.300784	-1.884766
08-Oct-20  18:04:05.300794	-1.850586
08-Oct-20  18:04:05.300804	-1.816406
08-Oct-20  18:04:05.300814	-1.779785
08-Oct-20  18:04:05.300824	-1.740723
08-Oct-20  18:04:05.300834	-1.708984
08-Oct-20  18:04:05.300844	-1.674805
08-Oct-20  18:04:05.300854	-1.640625
08-Oct-20  18:04:05.300864	-1.604004
08-Oct-20  18:04:05.300874	-1.572266
08-Oct-20  18:04:05.300884	-1.538086
08-Oct-20  18:04:05.300894	-1.499023
08-Oct-20  18:04:05.300904	-1.462402
08-Oct-20  18:04:05.300914	-1.428223
08-Oct-20  18:04:05.300924	-1.396484
08-Oct-20  18:04:05.300934	-1.362305
08-Oct-20  18:04:05.300944	-1.325684
08-Oct-20  18:04:05.300954	-1.291504
08-Oct-20  18:04:05.300964	-1.262207
08-Oct-20  18:04:05.300974	-1.220703
08-Oct-20  18:04:05.300984	-1.186523
08-Oct-20  18:04:05.300994	-1.149902
08-Oct-20  18:04:05.301004	-1.115723
08-Oct-20  18:04:05.301014	-1.083984
08-Oct-20  18:04:05.301024	-1.049805
08-Oct-20  18:04:05.301034	-1.015625
08-Oct-20  18:04:05.301044	-0.976562
08-Oct-20  18:04:05.301054	-0.942383
08-Oct-20  18:04:05.301064	-0.905762
08-Oct-20  18:04:05.301074	-0.874023
08-Oct-20  18:04:05.301084	-0.837402
08-Oct-20  18:04:05.301094	-0.803223
08-Oct-20  18:04:05.301104	-0.771484
08-Oct-20  18:04:05.301114	-0.732422
08-Oct-20  18:04:05.301124	-0.698242
08-Oct-20  18:04:05.301134	-0.661621
08-Oct-20  18:04:05.301144	-0.629883
08-Oct-20  18:04:05.301154	-0.595703
08-Oct-20  18:04:05.301164	-0.561523
08-Oct-20  18:04:05.301174	-0.524902
08-Oct-20  18:04:05.301184	-0.488281
08-Oct-20  18:04:05.301194	-0.454102
08-Oct-20  18:04:05.301204	-0.419922
08-Oct-20  18:04:05.301214	-0.385742
08-Oct-20  18:04:05.301224	-0.351562
08-Oct-20  18:04:05.301234	-0.317383
08-Oct-20  18:04:05.301244	-0.283203
08-Oct-20  18:04:05.301254	-0.244141
08-Oct-20  18:04:05.301264	-0.209961
08-Oct-20  18:04:05.301274	-0.175781
08-Oct-20  18:04:05.301284	-0.141602
08-Oct-20  18:04:05.301294	-0.107422
08-Oct-20  18:04:05.301304	-0.073242
08-Oct-20  18:04:05.301314	-0.036621
08-Oct-20  18:04:05.301324	-0.017090
08-Oct-20  18:04:05.301334	0.034180
08-Oct-20  18:04:05.301344	0.068359
08-Oct-20  18:04:05.301354	0.102539
08-Oct-20  18:04:05.301364	0.136719
08-Oct-20  18:04:05.301374	0.173340
08-Oct-20  18:04:05.301384	0.205078
08-Oct-20  18:04:05.301394	0.239258
08-Oct-20  18:04:05.301404	0.278320
08-Oct-20  18:04:05.301414	0.312500
08-Oct-20  18:04:05.301424	0.349121
08-Oct-20  18:04:05.301434	0.380859
08-Oct-20  18:04:05.301444	0.415039
08-Oct-20  18:04:05.301454	0.449219
08-Oct-20  18:04:05.301464	0.485840
08-Oct-20  18:04:05.301474	0.522461
08-Oct-20  18:04:05.301484	0.556641
08-Oct-20  18:04:05.301494	0.593262
08-Oct-20  18:04:05.301504	0.622559
08-Oct-20  18:04:05.301514	0.659180
08-Oct-20  18:04:05.301524	0.693359
08-Oct-20  18:04:05.301534	0.727539
08-Oct-20  18:04:05.301544	0.764160
08-Oct-20  18:04:05.301554	0.800781
08-Oct-20  18:04:05.301564	0.834961
08-Oct-20  18:04:05.301574	0.869141
08-Oct-20  18:04:05.301584	0.903320
08-Oct-20  18:04:05.301594	0.937500
08-Oct-20  18:04:05.301604	0.971680
08-Oct-20  18:04:05.301614	1.005859
08-Oct-20  18:04:05.301624	1.044922
08-Oct-20  18:04:05.301634	1.079102
08-Oct-20  18:04:05.301644	1.113281
08-Oct-20  18:04:05.301654	1.149902
08-Oct-20  18:04:05.301664	1.181641
08-Oct-20  18:04:05.301674	1.215820
08-Oct-20  18:04:05.301684	1.245117
08-Oct-20  18:04:05.301694	1.289062
08-Oct-20  18:04:05.301704	1.323242
08-Oct-20  18:04:05.301714	1.357422
08-Oct-20  18:04:05.301724	1.391602
08-Oct-20  18:04:05.301734	1.425781
08-Oct-20  18:04:05.301744	1.459961
08-Oct-20  18:04:05.301754	1.494141
08-Oct-20  18:04:05.301764	1.533203
08-Oct-20  18:04:05.301774	1.567383
08-Oct-20  18:04:05.301784	1.601562
08-Oct-20  18:04:05.301794	1.635742
08-Oct-20  18:04:05.301804	1.669922
08-Oct-20  18:04:05.301814	1.704102
08-Oct-20  18:04:05.301824	1.738281
08-Oct-20  18:04:05.301834	1.777344
08-Oct-20  18:04:05.301844	1.811523
08-Oct-20  18:04:05.301854	1.845703
08-Oct-20  18:04:05.301864	1.877441
08-Oct-20  18:04:05.301874	1.914062
08-Oct-20  18:04:05.301884	1.948242
08-Oct-20  18:04:05.301894	1.982422
08-Oct-20  18:04:05.301904	2.016602
08-Oct-20  18:04:05.301914	2.053223
08-Oct-20  18:04:05.301924	2.089844
08-Oct-20  18:04:05.301934	2.124023
08-Oct-20  18:04:05.301944	2.158203
08-Oct-20  18:04:05.301954	2.189941
08-Oct-20  18:04:05.301964	2.226562
08-Oct-20  18:04:05.301974	2.260742
08-Oct-20  18:04:05.301984	2.299805
08-Oct-20  18:04:05.301994	2.333984
08-Oct-20  18:04:05.302004	2.368164
08-Oct-20  18:04:05.302014	2.402344
08-Oct-20  18:04:05.302024	2.436523
08-Oct-20  18:04:05.302034	2.470703
08-Oct-20  18:04:05.302044	2.497559
08-Oct-20  18:04:05.302054	2.543945
08-Oct-20  18:04:05.302064	2.578125
08-Oct-20  18:04:05.302074	2.612305
08-Oct-20  18:04:05.302084	2.646484
08-Oct-20  18:04:05.302094	2.680664
08-Oct-20  18:04:05.302104	2.714844
08-Oct-20  18:04:05.302114	2.749023
08-Oct-20  18:04:05.302124	2.788086
08-Oct-20  18:04:05.302134	2.822266
08-Oct-20  18:04:05.302144	2.856445
08-Oct-20  18:04:05.302154	2.890625
08-Oct-20  18:04:05.302164	2.924805
08-Oct-20  18:04:05.302174	2.958984
08-Oct-20  18:04:05.302184	2.993164
08-Oct-20  18:04:05.302194	3.027344
08-Oct-20  18:04:05.302204	3.066406
08-Oct-20  18:04:05.302214	3.100586
08-Oct-20  18:04:05.302224	3.132324
08-Oct-20  18:04:05.302234	3.168945
08-Oct-20  18:04:05.302244	3.203125
08-Oct-20  18:04:05.302254	3.237305
08-Oct-20  18:04:05.302264	3.269043
08-Oct-20  18:04:05.302274	3.308105
08-Oct-20  18:04:05.302284	3.344727
08-Oct-20  18:04:05.302294	3.378906
08-Oct-20  18:04:05.302304	3.413086
08-Oct-20  18:04:05.302314	3.444824
08-Oct-20  18:04:05.302324	3.481445
08-Oct-20  18:04:05.302334	3.515625
08-Oct-20  18:04:05.302344	3.554687
08-Oct-20  18:04:05.302354	3.588867
08-Oct-20  18:04:05.302364	3.623047
08-Oct-20  18:04:05.302374	3.657227
08-Oct-20  18:04:05.302384	-2.319336
08-Oct-20  18:04:05.302394	-3.669434
08-Oct-20  18:04:05.302404	-3.635254
08-Oct-20  18:04:05.302414	-3.601074
08-Oct-20  18:04:05.302424	-3.569336
08-Oct-20  18:04:05.302434	-3.532715
08-Oct-20  18:04:05.302444	-3.498535
08-Oct-20  18:04:05.302454	-3.459473
08-Oct-20  18:04:05.302464	-3.427734
08-Oct-20  18:04:05.302474	-3.391113
08-Oct-20  18:04:05.302484	-3.356934
08-Oct-20  18:04:05.302494	-3.322754
08-Oct-20  18:04:05.302504	-3.288574
08-Oct-20  18:04:05.302514	-3.254395
08-Oct-20  18:04:05.302524	-3.217773
08-Oct-20  18:04:05.302534	-3.181152
08-Oct-20  18:04:05.302544	-3.146973
08-Oct-20  18:04:05.302554	-3.115234
08-Oct-20  18:04:05.302564	-3.078613
08-Oct-20  18:04:05.302574	-3.044434
08-Oct-20  18:04:05.302584	-3.010254
08-Oct-20  18:04:05.302594	-2.978516
08-Oct-20  18:04:05.302604	-2.939453
08-Oct-20  18:04:05.302614	-2.905273
08-Oct-20  18:04:05.302624	-2.868652
08-Oct-20  18:04:05.302634	-2.834473
08-Oct-20  18:04:05.302644	-2.802734
08-Oct-20  18:04:05.302654	-2.766113
08-Oct-20  18:04:05.302664	-2.734375
08-Oct-20  18:04:05.302674	-2.692871
08-Oct-20  18:04:05.302684	-2.658691
08-Oct-20  18:04:05.302694	-2.624512
08-Oct-20  18:04:05.302704	-2.590332
08-Oct-20  18:04:05.302714	-2.556152
08-Oct-20  18:04:05.302724	-2.521973
08-Oct-20  18:04:05.302734	-2.495117
08-Oct-20  18:04:05.302744	-2.448730
08-Oct-20  18:04:05.302754	-2.414551
08-Oct-20  18:04:05.302764	-2.380371
08-Oct-20  18:04:05.302774	-2.346191
08-Oct-20  18:04:05.302784	-2.312012
08-Oct-20  18:04:05.302794	-2.280273
08-Oct-20  18:04:05.302804	-2.243652
08-Oct-20  18:04:05.302814	-2.207031
08-Oct-20  18:04:05.302824	-2.170410
08-Oct-20  18:04:05.302834	-2.136230
08-Oct-20  18:04:05.302844	-2.102051
08-Oct-20  18:04:05.302854	-2.067871
08-Oct-20  18:04:05.302864	-2.033691
08-Oct-20  18:04:05.302874	-1.999512
08-Oct-20  18:04:05.302884	-1.965332
08-Oct-20  18:04:05.302894	-1.928711
08-Oct-20  18:04:05.302904	-1.894531
08-Oct-20  18:04:05.302914	-1.857910
08-Oct-20  18:04:05.302924	-1.823730
08-Oct-20  18:04:05.302934	-1.791992
08-Oct-20  18:04:05.302944	-1.755371
08-Oct-20  18:04:05.302954	-1.723633
08-Oct-20  18:04:05.302964	-1.684570
08-Oct-20  18:04:05.302974	-1.650391
08-Oct-20  18:04:05.302984	-1.616211
08-Oct-20  18:04:05.302994	-1.582031
08-Oct-20  18:04:05.303004	-1.545410
08-Oct-20  18:04:05.303014	-1.511230
08-Oct-20  18:04:05.303024	-1.479492
08-Oct-20  18:04:05.303034	-1.440430
08-Oct-20  18:04:05.303044	-1.406250
08-Oct-20  18:04:05.303054	-1.372070
08-Oct-20  18:04:05.303064	-1.337891
08-Oct-20  18:04:05.303074	-1.301270
08-Oct-20  18:04:05.303084	-1.271973
08-Oct-20  18:04:05.303094	-1.232910
08-Oct-20  18:04:05.303104	-1.196289
08-Oct-20  18:04:05.303114	-1.162109
08-Oct-20  18:04:05.303124	-1.125488
08-Oct-20  18:04:05.303134	-1.093750
08-Oct-20  18:04:05.303144	-1.059570
08-Oct-20  18:04:05.303154	-1.025391
08-Oct-20  18:04:05.303164	-0.991211
08-Oct-20  18:04:05.303174	-0.957031
08-Oct-20  18:04:05.303184	-0.917969
08-Oct-20  18:04:05.303194	-0.881348
08-Oct-20  18:04:05.303204	-0.847168
08-Oct-20  18:04:05.303214	-0.815430
08-Oct-20  18:04:05.303224	-0.781250
08-Oct-20  18:04:05.303234	-0.747070
08-Oct-20  18:04:05.303244	-0.712891
08-Oct-20  18:04:05.303254	-0.673828
08-Oct-20  18:04:05.303264	-0.642090
08-Oct-20  18:04:05.303274	-0.605469
08-Oct-20  18:04:05.303284	-0.571289
08-Oct-20  18:04:05.303294	-0.537109
08-Oct-20  18:04:05.303304	-0.502930
08-Oct-20  18:04:05.303314	-0.468750
08-Oct-20  18:04:05.303324	-0.429687
08-Oct-20  18:04:05.303334	-0.395508
08-Oct-20  18:04:05.303344	-0.361328
08-Oct-20  18:04:05.303354	-0.327148
08-Oct-20  18:04:05.303364	-0.292969
08-Oct-20  18:04:05.303374	-0.258789
08-Oct-20  18:04:05.303384	-0.224609
08-Oct-20  18:04:05.303394	-0.185547
08-Oct-20  18:04:05.303404	-0.151367
08-Oct-20  18:04:05.303414	-0.117187
08-Oct-20  18:04:05.303424	-0.083008
08-Oct-20  18:04:05.303434	-0.046387
08-Oct-20  18:04:05.303444	-0.026855
08-Oct-20  18:04:05.303454	0.019531
08-Oct-20  18:04:05.303464	0.058594
08-Oct-20  18:04:05.303474	0.095215
08-Oct-20  18:04:05.303484	0.129395
08-Oct-20  18:04:05.303494	0.161133
08-Oct-20  18:04:05.303504	0.195312
08-Oct-20  18:04:05.303514	0.229492
08-Oct-20  18:04:05.303524	0.263672
08-Oct-20  18:04:05.303534	0.297852
08-Oct-20  18:04:05.303544	0.336914
08-Oct-20  18:04:05.303554	0.371094
08-Oct-20  18:04:05.303564	0.407715
08-Oct-20  18:04:05.303574	0.441895
08-Oct-20  18:04:05.303584	0.473633
08-Oct-20  18:04:05.303594	0.507812
08-Oct-20  18:04:05.303604	0.541992
08-Oct-20  18:04:05.303614	0.581055
08-Oct-20  18:04:05.303624	0.612793
08-Oct-20  18:04:05.303634	0.651855
08-Oct-20  18:04:05.303644	0.683594
08-Oct-20  18:04:05.303654	0.720215
08-Oct-20  18:04:05.303664	0.754395
08-Oct-20  18:04:05.303674	0.786133
08-Oct-20  18:04:05.303684	0.825195
08-Oct-20  18:04:05.303694	0.859375
08-Oct-20  18:04:05.303704	0.893555
08-Oct-20  18:04:05.303714	0.927734
08-Oct-20  18:04:05.303724	0.961914
08-Oct-20  18:04:05.303734	0.996094
08-Oct-20  18:04:05.303744	1.032715
08-Oct-20  18:04:05.303754	1.069336
08-Oct-20  18:04:05.303764	1.103516
08-Oct-20  18:04:05.303774	1.137695
08-Oct-20  18:04:05.303784	1.171875
08-Oct-20  18:04:05.303794	1.206055
08-Oct-20  18:04:05.303804	1.235352
08-Oct-20  18:04:05.303814	1.274414
08-Oct-20  18:04:05.303824	1.308594
08-Oct-20  18:04:05.303834	1.347656
08-Oct-20  18:04:05.303844	1.381836
08-Oct-20  18:04:05.303854	1.416016
08-Oct-20  18:04:05.303864	1.450195
08-Oct-20  18:04:05.303874	1.484375
08-Oct-20  18:04:05.303884	1.518555
08-Oct-20  18:04:05.303894	1.552734
08-Oct-20  18:04:05.303904	1.591797
08-Oct-20  18:04:05.303914	1.625977
08-Oct-20  18:04:05.303924	1.660156
08-Oct-20  18:04:05.303934	1.694336
08-Oct-20  18:04:05.303944	1.728516
08-Oct-20  18:04:05.303954	1.762695
08-Oct-20  18:04:05.303964	1.796875
08-Oct-20  18:04:05.303974	1.835937
08-Oct-20  18:04:05.303984	1.867676
08-Oct-20  18:04:05.303994	1.904297
08-Oct-20  18:04:05.304004	1.938477
08-Oct-20  18:04:05.304014	1.972656
08-Oct-20  18:04:05.304024	2.006836
08-Oct-20  18:04:05.304034	2.041016
08-Oct-20  18:04:05.304044	2.080078
08-Oct-20  18:04:05.304054	2.114258
08-Oct-20  18:04:05.304064	2.148437
08-Oct-20  18:04:05.304074	2.182617
08-Oct-20  18:04:05.304084	2.216797
08-Oct-20  18:04:05.304094	2.250977
08-Oct-20  18:04:05.304104	2.285156
08-Oct-20  18:04:05.304114	2.321777
08-Oct-20  18:04:05.304124	2.358398
08-Oct-20  18:04:05.304134	2.392578
08-Oct-20  18:04:05.304144	2.426758
08-Oct-20  18:04:05.304154	2.460937
08-Oct-20  18:04:05.304164	2.487793
08-Oct-20  18:04:05.304174	2.529297
08-Oct-20  18:04:05.304184	2.563477
08-Oct-20  18:04:05.304194	2.602539
08-Oct-20  18:04:05.304204	2.636719
08-Oct-20  18:04:05.304214	2.670898
08-Oct-20  18:04:05.304224	2.705078
08-Oct-20  18:04:05.304234	2.739258
08-Oct-20  18:04:05.304244	2.773437
08-Oct-20  18:04:05.304254	2.807617
08-Oct-20  18:04:05.304264	2.846680
08-Oct-20  18:04:05.304274	2.880859
08-Oct-20  18:04:05.304284	2.915039
08-Oct-20  18:04:05.304294	2.949219
08-Oct-20  18:04:05.304304	2.983398
08-Oct-20  18:04:05.304314	3.017578
08-Oct-20  18:04:05.304324	3.051758
08-Oct-20  18:04:05.304334	3.090820
08-Oct-20  18:04:05.304344	3.122559
08-Oct-20  18:04:05.304354	3.159180
08-Oct-20  18:04:05.304364	3.190918
08-Oct-20  18:04:05.304374	3.227539
08-Oct-20  18:04:05.304384	3.261719
08-Oct-20  18:04:05.304394	3.295898
08-Oct-20  18:04:05.304404	3.330078
08-Oct-20  18:04:05.304414	3.366699
08-Oct-20  18:04:05.304424	3.403320
08-Oct-20  18:04:05.304434	3.435059
08-Oct-20  18:04:05.304444	3.471680
08-Oct-20  18:04:05.304454	3.505859
08-Oct-20  18:04:05.304464	3.540039
08-Oct-20  18:04:05.304474	3.574219
08-Oct-20  18:04:05.304484	3.613281
08-Oct-20  18:04:05.304494	3.647461
08-Oct-20  18:04:05.304504	-2.331543
08-Oct-20  18:04:05.304514	-3.684082
08-Oct-20  18:04:05.304524	-3.645020
08-Oct-20  18:04:05.304534	-3.610840
08-Oct-20  18:04:05.304544	-3.576660
08-Oct-20  18:04:05.304554	-3.542480
08-Oct-20  18:04:05.304564	-3.508301
08-Oct-20  18:04:05.304574	-3.474121
08-Oct-20  18:04:05.304584	-3.439941
08-Oct-20  18:04:05.304594	-3.403320
08-Oct-20  18:04:05.304604	-3.366699
08-Oct-20  18:04:05.304614	-3.332520
08-Oct-20  18:04:05.304624	-3.298340
08-Oct-20  18:04:05.304634	-3.264160
08-Oct-20  18:04:05.304644	-3.229980
08-Oct-20  18:04:05.304654	-3.195801
08-Oct-20  18:04:05.304664	-3.156738
08-Oct-20  18:04:05.304674	-3.125000
08-Oct-20  18:04:05.304684	-3.088379
08-Oct-20  18:04:05.304694	-3.056641
08-Oct-20  18:04:05.304704	-3.020020
08-Oct-20  18:04:05.304714	-2.988281
08-Oct-20  18:04:05.304724	-2.951660
08-Oct-20  18:04:05.304734	-2.915039
08-Oct-20  18:04:05.304744	-2.878418
08-Oct-20  18:04:05.304754	-2.844238
08-Oct-20  18:04:05.304764	-2.812500
08-Oct-20  18:04:05.304774	-2.775879
08-Oct-20  18:04:05.304784	-2.741699
08-Oct-20  18:04:05.304794	-2.707520
08-Oct-20  18:04:05.304804	-2.675781
08-Oct-20  18:04:05.304814	-2.634277
08-Oct-20  18:04:05.304824	-2.600098
08-Oct-20  18:04:05.304834	-2.565918
08-Oct-20  18:04:05.304844	-2.531738
08-Oct-20  18:04:05.304854	-2.504883
08-Oct-20  18:04:05.304864	-2.463379
08-Oct-20  18:04:05.304874	-2.429199
08-Oct-20  18:04:05.304884	-2.390137
08-Oct-20  18:04:05.304894	-2.355957
08-Oct-20  18:04:05.304904	-2.321777
08-Oct-20  18:04:05.304914	-2.287598
08-Oct-20  18:04:05.304924	-2.253418
08-Oct-20  18:04:05.304934	-2.219238
